ENSMUSG00000096672	0	0	0
ENSMUSG00000078370	9	2	7
ENSMUSG00002075484	0	0	0
ENSMUSG00002075260	0	0	0
ENSMUSG00000079076	5	5	3
ENSMUSG00000094088	8	5	3
ENSMUSG00000106325	0	0	0
ENSMUSG00000105680	0	0	0
ENSMUSG00000021067	3136	3163	3176
ENSMUSG00000104593	0	0	0
ENSMUSG00000105599	1	1	0
ENSMUSG00000113898	22	12	10
ENSMUSG00000113491	78	41	37
ENSMUSG00000095170	0	0	0
ENSMUSG00002075853	0	0	0
ENSMUSG00000106283	0	0	0
ENSMUSG00000095519	1	1	0
ENSMUSG00000095863	0	0	0
ENSMUSG00000105582	0	0	0
ENSMUSG00000106077	0	0	0
ENSMUSG00000106420	0	0	0
ENSMUSG00000094502	0	0	0
ENSMUSG00000076731	0	0	0
ENSMUSG00000105737	0	0	0
ENSMUSG00000108559	0	0	0
ENSMUSG00000106601	0	0	0
ENSMUSG00000098336	0	0	0
ENSMUSG00000096577	0	0	0
ENSMUSG00000096074	7	2	5
ENSMUSG00000076733	0	0	0
ENSMUSG00000105749	0	0	0
ENSMUSG00000106599	0	0	0
ENSMUSG00000094124	4	1	3
ENSMUSG00000091087	0	0	0
ENSMUSG00000105669	0	0	0
ENSMUSG00000104780	2	2	0
ENSMUSG00000096020	3	3	0
ENSMUSG00000104542	0	0	0
ENSMUSG00000093896	4	2	2
ENSMUSG00000106482	0	0	0
ENSMUSG00000096452	0	0	0
ENSMUSG00000096326	0	0	0
ENSMUSG00000020651	2972	1477	1495
ENSMUSG00000106645	0	0	0
ENSMUSG00000112718	0	0	0
ENSMUSG00000104590	0	0	0
ENSMUSG00000105123	0	0	0
ENSMUSG00000105928	2	0	2
ENSMUSG00000021012	3959	2720	2920
ENSMUSG00000094075	5	2	3
ENSMUSG00000094689	26	17	9
ENSMUSG00000106434	0	0	0
ENSMUSG00000106041	0	0	0
ENSMUSG00000113341	0	0	0
ENSMUSG00000113196	8	2	6
ENSMUSG00000020650	3265	1614	1651
ENSMUSG00000095127	4	2	2
ENSMUSG00000105757	0	0	0
ENSMUSG00000020648	502	254	248
ENSMUSG00000094940	0	0	0
ENSMUSG00000106239	40	20	20
ENSMUSG00000096150	1	1	0
ENSMUSG00000105605	0	0	0
ENSMUSG00000042063	3180	1587	1593
ENSMUSG00000035933	2065	4463	4457
ENSMUSG00000044067	25	13	12
ENSMUSG00000112033	1	1	0
ENSMUSG00000112779	0	0	0
ENSMUSG00000111987	0	0	0
ENSMUSG00000088242	0	0	0
ENSMUSG00000011171	9	3	6
ENSMUSG00000093765	0	0	0
ENSMUSG00000113304	0	0	0
ENSMUSG00002076861	0	0	0
ENSMUSG00000113002	0	0	0
ENSMUSG00000118807	0	0	0
ENSMUSG00000042050	390	190	200
ENSMUSG00000051166	974	1452	1306
ENSMUSG00002075267	0	0	0
ENSMUSG00000078984	0	0	0
ENSMUSG00000113527	36	22	14
ENSMUSG00000113852	51	55	99
ENSMUSG00000113020	7	3	4
ENSMUSG00000113102	13	7	6
ENSMUSG00000021013	2083	1064	1019
ENSMUSG00000114021	0	0	0
ENSMUSG00000114089	0	0	0
ENSMUSG00000062582	1	0	1
ENSMUSG00000113210	0	0	0
ENSMUSG00000021171	4553	2271	2282
ENSMUSG00000002996	2984	4926	4913
ENSMUSG00000033713	881	409	472
ENSMUSG00000093419	0	0	0
ENSMUSG00000042029	350	168	182
ENSMUSG00000093465	1	0	1
ENSMUSG00000084629	0	0	0
ENSMUSG00000089468	0	0	0
ENSMUSG00000113106	0	0	0
ENSMUSG00000113003	9	5	4
ENSMUSG00000113610	3	3	0
ENSMUSG00000097917	1	0	1
ENSMUSG00000113138	0	0	1
ENSMUSG00000114190	2	2	1
ENSMUSG00000100211	0	0	0
ENSMUSG00000113012	0	0	0
ENSMUSG00000002997	203	101	102
ENSMUSG00000112569	0	0	0
ENSMUSG00000021176	44	16	28
ENSMUSG00000056553	7	4	3
ENSMUSG00000113877	0	0	0
ENSMUSG00000113577	2	2	0
ENSMUSG00000101236	0	0	0
ENSMUSG00000113147	0	0	0
ENSMUSG00000113540	0	0	0
ENSMUSG00000101814	1	0	1
ENSMUSG00000113795	0	0	0
ENSMUSG00000101930	0	0	0
ENSMUSG00000065538	0	0	0
ENSMUSG00000020573	108	64	44
ENSMUSG00000021177	381	189	192
ENSMUSG00000111893	0	0	0
ENSMUSG00000113223	0	0	0
ENSMUSG00000112578	0	0	0
ENSMUSG00002076203	0	0	0
ENSMUSG00000090946	1636	845	791
ENSMUSG00000112865	0	0	0
ENSMUSG00000112171	0	0	0
ENSMUSG00000112617	0	0	0
ENSMUSG00000112218	1	1	0
ENSMUSG00000045404	38	19	19
ENSMUSG00002075118	0	0	0
ENSMUSG00000113268	0	0	0
ENSMUSG00000112999	1	0	1
ENSMUSG00000020572	24303	11881	12422
ENSMUSG00000021178	8601	4240	4361
ENSMUSG00000112166	0	0	0
ENSMUSG00000112124	4	3	2
ENSMUSG00000112916	5	5	1
ENSMUSG00000112887	2	0	2
ENSMUSG00000021179	590	276	314
ENSMUSG00000113335	0	36	10
ENSMUSG00000072884	53	21	32
ENSMUSG00000020570	19469	9610	9859
ENSMUSG00000089136	0	0	0
ENSMUSG00000041992	1115	558	557
ENSMUSG00002074980	0	0	0
ENSMUSG00000113575	0	0	0
ENSMUSG00000113840	1	1	0
ENSMUSG00000035860	0	0	0
ENSMUSG00002076286	0	0	0
ENSMUSG00000021175	122	135	147
ENSMUSG00000093544	0	0	0
ENSMUSG00000001175	35876	17807	18069
ENSMUSG00000113362	0	0	0
ENSMUSG00000084979	0	2	3
ENSMUSG00000113679	1	238	232
ENSMUSG00000021068	430	212	218
ENSMUSG00000114099	0	0	0
ENSMUSG00000033530	898	662	705
ENSMUSG00000113917	0	0	0
ENSMUSG00000113864	2	2	0
ENSMUSG00000090121	0	0	0
ENSMUSG00000113895	4	1	3
ENSMUSG00000020564	581	279	328
ENSMUSG00000079143	0	0	0
ENSMUSG00000085664	3	11	18
ENSMUSG00000020562	6	3	3
ENSMUSG00000018581	164	169	155
ENSMUSG00000112094	1	0	1
ENSMUSG00000021069	649	331	318
ENSMUSG00000085298	0	0	0
ENSMUSG00000113831	152	80	72
ENSMUSG00000020561	2699	1320	1379
ENSMUSG00000119573	0	0	0
ENSMUSG00000112076	0	0	0
ENSMUSG00000114064	1	1	0
ENSMUSG00000114082	0	0	0
ENSMUSG00000046518	0	0	0
ENSMUSG00000035799	76	33	43
ENSMUSG00000025323	676	343	333
ENSMUSG00000119869	0	0	0
ENSMUSG00000113875	0	0	0
ENSMUSG00000114034	2	0	2
ENSMUSG00000113546	0	0	0
ENSMUSG00002076723	0	0	0
ENSMUSG00000113633	0	0	0
ENSMUSG00000113169	0	0	0
ENSMUSG00000048562	0	0	0
ENSMUSG00000072791	0	0	0
ENSMUSG00000114030	0	0	0
ENSMUSG00000025321	13632	6803	6829
ENSMUSG00000021180	307	145	162
ENSMUSG00000021908	189	88	101
ENSMUSG00000113687	1	1	0
ENSMUSG00000113195	0	0	0
ENSMUSG00000113250	2	2	0
ENSMUSG00000113113	31	16	15
ENSMUSG00000064572	0	0	0
ENSMUSG00000041886	122	58	64
ENSMUSG00000113192	1	0	1
ENSMUSG00000114186	0	0	0
ENSMUSG00000113091	0	0	0
ENSMUSG00000114137	0	0	0
ENSMUSG00000112946	0	0	0
ENSMUSG00000113460	0	0	0
ENSMUSG00002075469	0	0	0
ENSMUSG00000048004	3	3	0
ENSMUSG00000098707	0	0	0
ENSMUSG00000021185	9590	4751	4854
ENSMUSG00000113159	5	3	4
ENSMUSG00000082604	0	2	0
ENSMUSG00000047415	53	32	36
ENSMUSG00000118530	0	0	0
ENSMUSG00000021071	5	3	2
ENSMUSG00000113694	0	0	0
ENSMUSG00000112945	0	0	0
ENSMUSG00000021072	8848	4427	4421
ENSMUSG00000113944	0	0	0
ENSMUSG00000113302	5	2	3
ENSMUSG00000088068	0	0	0
ENSMUSG00000114159	0	0	0
ENSMUSG00000112950	1	1	0
ENSMUSG00000113900	0	0	0
ENSMUSG00000004698	94	41	53
ENSMUSG00000113756	1	1	0
ENSMUSG00000113386	0	0	0
ENSMUSG00000052376	0	0	0
ENSMUSG00000077264	0	0	0
ENSMUSG00000092305	1	1	0
ENSMUSG00002074944	0	0	0
ENSMUSG00000048285	439	217	222
ENSMUSG00000113584	0	0	0
ENSMUSG00000113707	1	0	1
ENSMUSG00002076733	0	0	0
ENSMUSG00000021182	264	142	132
ENSMUSG00000021076	7409	3608	3801
ENSMUSG00000097160	2	7	5
ENSMUSG00000113634	2	1	1
ENSMUSG00000080575	0	0	0
ENSMUSG00000114113	0	77	72
ENSMUSG00000020590	7747	3955	3792
ENSMUSG00000113792	9	5	4
ENSMUSG00000113571	8	4	4
ENSMUSG00000076253	0	0	0
ENSMUSG00002075129	0	0	0
ENSMUSG00000119582	0	0	0
ENSMUSG00000060073	16201	8041	8160
ENSMUSG00000019256	488	240	267
ENSMUSG00000113741	2	10	11
ENSMUSG00000113580	0	0	0
ENSMUSG00000113548	0	0	0
ENSMUSG00000113985	3	2	1
ENSMUSG00000113833	0	0	0
ENSMUSG00000114058	0	0	0
ENSMUSG00000114167	0	0	0
ENSMUSG00000114090	0	0	0
ENSMUSG00000041846	2083	1287	1129
ENSMUSG00000036231	0	0	0
ENSMUSG00000092054	0	0	0
ENSMUSG00000098167	0	0	0
ENSMUSG00000020581	1	1	0
ENSMUSG00000113178	0	0	0
ENSMUSG00000119861	0	0	0
ENSMUSG00000020577	2278	1175	1103
ENSMUSG00000059301	0	0	0
ENSMUSG00000048118	924	469	456
ENSMUSG00000021078	2	94	61
ENSMUSG00000047014	1	0	1
ENSMUSG00002075596	0	0	0
ENSMUSG00000021079	4974	2524	2603
ENSMUSG00000020547	1604	775	832
ENSMUSG00000113732	0	0	0
ENSMUSG00000113349	1	0	1
ENSMUSG00000036188	2385	1262	1126
ENSMUSG00000113511	6	4	2
ENSMUSG00000021187	1185	629	711
ENSMUSG00000090152	0	64	91
ENSMUSG00000020545	0	0	0
ENSMUSG00000113832	0	0	0
ENSMUSG00000036169	6293	3042	3251
ENSMUSG00000088906	0	0	0
ENSMUSG00000091007	31	102	86
ENSMUSG00000021186	11726	5697	6029
ENSMUSG00000034601	229	111	118
ENSMUSG00000113878	1	0	1
ENSMUSG00000113572	0	0	0
ENSMUSG00000044548	204	145	187
ENSMUSG00000087109	0	81	47
ENSMUSG00000113278	0	0	0
ENSMUSG00000100668	0	0	0
ENSMUSG00000021188	2607	1338	1271
ENSMUSG00000113630	10	6	4
ENSMUSG00000093758	4	2	2
ENSMUSG00000093437	0	0	0
ENSMUSG00000093579	37	21	18
ENSMUSG00000114028	2	2	0
ENSMUSG00002076454	0	0	0
ENSMUSG00000114063	0	0	0
ENSMUSG00000113422	0	0	0
ENSMUSG00000043153	842	465	534
ENSMUSG00000114135	2	0	2
ENSMUSG00000092998	0	0	0
ENSMUSG00000113064	11	5	6
ENSMUSG00000113507	0	0	0
ENSMUSG00000112974	0	0	0
ENSMUSG00002074952	0	0	0
ENSMUSG00000114052	0	0	0
ENSMUSG00000113764	0	0	0
ENSMUSG00000021189	1892	1000	892
ENSMUSG00000036144	13	7	6
ENSMUSG00000113902	13028	6465	6624
ENSMUSG00000041781	1765	911	915
ENSMUSG00000090050	0	0	0
ENSMUSG00000050103	326	170	156
ENSMUSG00000113005	0	0	0
ENSMUSG00000114007	0	0	0
ENSMUSG00000034574	1948	948	1000
ENSMUSG00000098224	6	3	3
ENSMUSG00000114155	4	1	3
ENSMUSG00000043398	305	175	130
ENSMUSG00000019718	3775	1824	1951
ENSMUSG00000041771	1	0	1
ENSMUSG00000105037	0	0	0
ENSMUSG00000064776	0	0	0
ENSMUSG00000005078	4362	2464	2559
ENSMUSG00000021086	2	321	342
ENSMUSG00000113976	0	0	0
ENSMUSG00002076562	0	0	0
ENSMUSG00000044456	353	160	193
ENSMUSG00000036095	112	58	54
ENSMUSG00000113154	4	3	1
ENSMUSG00000113608	0	0	0
ENSMUSG00000113941	0	0	0
ENSMUSG00000113248	0	0	0
ENSMUSG00000112967	0	0	0
ENSMUSG00000113968	0	0	0
ENSMUSG00000113520	0	0	0
ENSMUSG00000021087	74	32	42
ENSMUSG00000021190	30713	15037	15676
ENSMUSG00000113265	0	0	0
ENSMUSG00000021192	2176	1090	1086
ENSMUSG00000021194	0	0	0
ENSMUSG00000057963	796	397	399
ENSMUSG00000102953	0	0	0
ENSMUSG00000096751	6	6	0
ENSMUSG00000089324	0	0	0
ENSMUSG00000098530	0	0	0
ENSMUSG00000100006	0	0	0
ENSMUSG00000041716	187	210	218
ENSMUSG00000096458	1	1	0
ENSMUSG00000046675	1073	533	540
ENSMUSG00000091931	305	147	158
ENSMUSG00000041712	2893	1569	1565
ENSMUSG00000114106	4	0	4
ENSMUSG00000021090	2	0	2
ENSMUSG00002076912	0	0	0
ENSMUSG00000034501	690	320	370
ENSMUSG00000109482	28	14	14
ENSMUSG00000113143	0	0	0
ENSMUSG00000041702	2456	1247	1247
ENSMUSG00000113907	3	18	23
ENSMUSG00000113067	0	0	0
ENSMUSG00000114184	17	9	8
ENSMUSG00000043319	5	3	2
ENSMUSG00000021094	1126	557	569
ENSMUSG00000112989	0	0	0
ENSMUSG00000021096	8552	4237	4332
ENSMUSG00000113779	0	0	0
ENSMUSG00000004151	1549	805	744
ENSMUSG00000113229	0	0	0
ENSMUSG00000113933	0	0	0
ENSMUSG00000113108	0	0	0
ENSMUSG00000113092	0	0	0
ENSMUSG00000113266	0	0	0
ENSMUSG00000113272	0	0	0
ENSMUSG00000113896	0	0	0
ENSMUSG00000114079	0	0	0
ENSMUSG00000077700	0	0	0
ENSMUSG00000113343	0	0	0
ENSMUSG00000113384	0	0	0
ENSMUSG00000077269	0	0	0
ENSMUSG00000113277	0	0	0
ENSMUSG00000113761	0	0	0
ENSMUSG00000113874	0	0	0
ENSMUSG00000114147	2	1	1
ENSMUSG00000047446	3299	1599	1701
ENSMUSG00000086315	3	3	1
ENSMUSG00000021098	0	0	0
ENSMUSG00000021099	0	0	0
ENSMUSG00000097010	0	0	0
ENSMUSG00000102197	0	0	0
ENSMUSG00000051367	2	3	0
ENSMUSG00000034460	235	106	129
ENSMUSG00000002565	3957	1989	1968
ENSMUSG00000071342	2	1	1
ENSMUSG00000090387	1	0	1
ENSMUSG00000021103	1068	510	558
ENSMUSG00000119928	4	3	1
ENSMUSG00000034442	836	388	449
ENSMUSG00000044712	887	436	452
ENSMUSG00000001627	3064	1848	1862
ENSMUSG00000113425	26	20	6
ENSMUSG00000090582	48	13	35
ENSMUSG00000089371	0	0	0
ENSMUSG00000113582	6	3	3
ENSMUSG00000114178	2	1	1
ENSMUSG00000035983	80	378	349
ENSMUSG00000113181	0	0	0
ENSMUSG00000113099	0	0	0
ENSMUSG00000034435	1439	713	726
ENSMUSG00000113800	31	13	18
ENSMUSG00000021198	3	1	2
ENSMUSG00002075821	0	0	0
ENSMUSG00000113706	5	1	4
ENSMUSG00002075557	0	0	0
ENSMUSG00000021108	878	446	432
ENSMUSG00000113321	1	0	1
ENSMUSG00000113699	0	0	0
ENSMUSG00000055917	3830	1858	1972
ENSMUSG00000041669	143	80	63
ENSMUSG00000096753	0	0	0
ENSMUSG00000021200	91	43	49
ENSMUSG00000090185	33	13	21
ENSMUSG00000110677	0	0	0
ENSMUSG00000021203	349	172	177
ENSMUSG00000021109	6574	3574	3492
ENSMUSG00000055271	1	1	0
ENSMUSG00000114046	0	0	0
ENSMUSG00000066457	0	0	0
ENSMUSG00000021113	694	346	348
ENSMUSG00000041645	2637	1304	1333
ENSMUSG00000113328	97	48	49
ENSMUSG00000044912	1	2	2
ENSMUSG00000100192	0	1	2
ENSMUSG00000029878	0	0	0
ENSMUSG00000079061	2	2	0
ENSMUSG00000113022	0	0	0
ENSMUSG00000113962	0	0	0
ENSMUSG00000113562	0	0	0
ENSMUSG00000113845	41	14	27
ENSMUSG00000113974	10	2	8
ENSMUSG00000034402	7	4	3
ENSMUSG00000035954	914	454	460
ENSMUSG00000113435	0	0	0
ENSMUSG00000113510	0	0	0
ENSMUSG00000113337	0	0	0
ENSMUSG00000114166	0	0	0
ENSMUSG00000114130	0	0	0
ENSMUSG00000046768	752	365	387
ENSMUSG00000048982	1	1	0
ENSMUSG00000056899	379	183	196
ENSMUSG00000113994	0	0	0
ENSMUSG00000113086	0	0	0
ENSMUSG00000119635	0	0	0
ENSMUSG00000113454	2	2	0
ENSMUSG00000113516	0	0	0
ENSMUSG00000036295	73	38	35
ENSMUSG00000113766	1	1	0
ENSMUSG00000113438	0	0	0
ENSMUSG00000113105	0	0	0
ENSMUSG00000113370	0	0	0
ENSMUSG00000113979	0	0	0
ENSMUSG00000113420	0	0	0
ENSMUSG00000113989	0	0	0
ENSMUSG00000112898	0	0	0
ENSMUSG00002076586	0	0	0
ENSMUSG00000112407	0	0	0
ENSMUSG00000112904	0	0	0
ENSMUSG00000065004	0	0	0
ENSMUSG00000112844	0	0	0
ENSMUSG00000112258	0	0	0
ENSMUSG00000111960	1	0	1
ENSMUSG00000112038	0	0	0
ENSMUSG00000111920	0	0	0
ENSMUSG00000064215	4392	2183	2215
ENSMUSG00000021051	5577	2841	2736
ENSMUSG00000112254	1	1	0
ENSMUSG00000112459	5	5	0
ENSMUSG00000014905	9756	4864	4892
ENSMUSG00000093618	0	0	0
ENSMUSG00000079017	1549	736	819
ENSMUSG00000045690	144	75	69
ENSMUSG00000118552	0	0	0
ENSMUSG00000021208	3	1	2
ENSMUSG00000021054	12955	6457	6500
ENSMUSG00000113383	0	0	0
ENSMUSG00000036257	14198	7154	7053
ENSMUSG00000112795	2	3	3
ENSMUSG00000021209	349	177	172
ENSMUSG00000061947	916	444	472
ENSMUSG00000101916	0	0	0
ENSMUSG00000060807	4	1	3
ENSMUSG00000071179	3	3	0
ENSMUSG00000021081	10376	5062	5314
ENSMUSG00000090478	14	11	3
ENSMUSG00000091355	4	1	3
ENSMUSG00000071178	342	174	168
ENSMUSG00000090989	0	0	0
ENSMUSG00000071177	2049	1017	1032
ENSMUSG00000090466	0	0	0
ENSMUSG00000090555	6	2	4
ENSMUSG00000091902	0	0	0
ENSMUSG00000066366	615	319	296
ENSMUSG00000091307	0	0	0
ENSMUSG00000079015	9	24	28
ENSMUSG00000086432	0	23	20
ENSMUSG00000092040	0	0	0
ENSMUSG00000072849	3	3	0
ENSMUSG00000063232	0	0	0
ENSMUSG00000093753	0	0	0
ENSMUSG00000058260	0	0	0
ENSMUSG00000102694	0	0	0
ENSMUSG00000041567	0	0	0
ENSMUSG00000092075	0	0	0
ENSMUSG00000041550	0	0	0
ENSMUSG00002076045	0	0	0
ENSMUSG00000041536	0	0	0
ENSMUSG00000066364	0	0	0
ENSMUSG00000066361	4	3	1
ENSMUSG00000091573	0	0	0
ENSMUSG00000091553	2	0	2
ENSMUSG00000020598	50	23	27
ENSMUSG00000112056	1	0	1
ENSMUSG00000112448	0	0	0
ENSMUSG00000112823	0	0	0
ENSMUSG00000046314	1628	815	813
ENSMUSG00000081636	0	0	0
ENSMUSG00000086012	2	2	0
ENSMUSG00000088852	0	0	0
ENSMUSG00002076117	0	0	0
ENSMUSG00000092404	4	2	2
ENSMUSG00000112054	0	0	0
ENSMUSG00000112768	0	0	0
ENSMUSG00000112604	0	0	0
ENSMUSG00000112859	0	0	0
ENSMUSG00000064800	0	0	0
ENSMUSG00000112915	0	0	0
ENSMUSG00000112088	0	0	0
ENSMUSG00000112811	1	1	0
ENSMUSG00000112174	0	0	0
ENSMUSG00000112410	0	0	0
ENSMUSG00000112169	0	0	0
ENSMUSG00000021047	49	17	32
ENSMUSG00000112358	5	1	4
ENSMUSG00000112420	0	0	0
ENSMUSG00000112483	0	0	0
ENSMUSG00002076225	0	0	0
ENSMUSG00000104308	0	0	0
ENSMUSG00000112215	0	0	0
ENSMUSG00000112232	0	0	0
ENSMUSG00000112908	1	0	1
ENSMUSG00000111984	0	0	0
ENSMUSG00000112085	0	0	0
ENSMUSG00000091277	36	18	18
ENSMUSG00000112005	0	0	0
ENSMUSG00000108639	0	0	0
ENSMUSG00001118661	0	0	0
ENSMUSG00000098099	0	0	0
ENSMUSG00000112651	0	0	0
ENSMUSG00000020950	0	0	0
ENSMUSG00000089922	0	0	0
ENSMUSG00000104861	0	0	0
ENSMUSG00000112486	0	0	0
ENSMUSG00000100844	0	0	0
ENSMUSG00000112079	0	0	0
ENSMUSG00000089025	0	0	0
ENSMUSG00000112605	6	5	1
ENSMUSG00000098219	2	1	1
ENSMUSG00000112353	0	0	0
ENSMUSG00000002688	472	235	237
ENSMUSG00000066363	40	19	21
ENSMUSG00000112372	16	6	10
ENSMUSG00000112154	2	1	1
ENSMUSG00000063450	4321	2153	2170
ENSMUSG00000112685	0	0	0
ENSMUSG00000111986	0	0	0
ENSMUSG00002076018	0	0	0
ENSMUSG00000112926	4	3	1
ENSMUSG00000041481	112	60	52
ENSMUSG00000046620	5	2	3
ENSMUSG00000101862	0	0	0
ENSMUSG00000118588	0	0	0
ENSMUSG00000092922	0	0	0
ENSMUSG00000079014	5	3	2
ENSMUSG00000079013	0	0	0
ENSMUSG00000058207	0	0	0
ENSMUSG00000079012	0	0	0
ENSMUSG00000091157	0	0	0
ENSMUSG00000021091	66	31	35
ENSMUSG00000077398	0	0	0
ENSMUSG00000035293	1584	836	748
ENSMUSG00000021095	0	0	0
ENSMUSG00000114826	0	0	0
ENSMUSG00000112954	0	0	0
ENSMUSG00000021055	22	13	9
ENSMUSG00000046580	52	29	23
ENSMUSG00000021056	14	8	6
ENSMUSG00000020952	4629	2341	2288
ENSMUSG00000111959	0	0	0
ENSMUSG00000020953	387	196	191
ENSMUSG00000020954	4609	2221	2392
ENSMUSG00000021048	6309	3127	3203
ENSMUSG00000112138	0	0	0
ENSMUSG00000112784	1	1	3
ENSMUSG00000020955	2352	1233	1274
ENSMUSG00000089346	4	3	1
ENSMUSG00000021057	24	10	14
ENSMUSG00000112096	35	14	21
ENSMUSG00000056459	233	108	125
ENSMUSG00000033454	2362	1164	1215
ENSMUSG00000097323	6	5	6
ENSMUSG00000059970	272	142	132
ENSMUSG00000052221	34	19	15
ENSMUSG00000077791	0	0	0
ENSMUSG00000073000	1810	872	938
ENSMUSG00000021097	3530	1684	1846
ENSMUSG00000035247	2686	1415	1422
ENSMUSG00000100975	44	15	29
ENSMUSG00000112746	1	0	1
ENSMUSG00000054150	130	64	66
ENSMUSG00000113995	2	1	1
ENSMUSG00000113125	0	0	0
ENSMUSG00002076601	0	0	0
ENSMUSG00000106366	0	0	0
ENSMUSG00000021102	11738	5782	5956
ENSMUSG00000113051	0	0	0
ENSMUSG00000060863	0	0	0
ENSMUSG00000066359	0	0	0
ENSMUSG00000000701	0	0	0
ENSMUSG00000068940	0	0	0
ENSMUSG00000079007	0	0	0
ENSMUSG00000041359	0	0	0
ENSMUSG00000097929	0	0	0
ENSMUSG00000113314	0	0	0
ENSMUSG00000114181	0	0	0
ENSMUSG00000094910	249	128	121
ENSMUSG00000113479	3	2	1
ENSMUSG00000021070	27	13	14
ENSMUSG00000041347	0	0	0
ENSMUSG00000041341	906	482	458
ENSMUSG00002076634	0	0	0
ENSMUSG00000044715	2667	1363	1338
ENSMUSG00000041323	154	75	79
ENSMUSG00000112150	151	117	88
ENSMUSG00000021065	5877	2983	2948
ENSMUSG00000088002	0	0	0
ENSMUSG00000064833	1	1	0
ENSMUSG00000111939	0	0	0
ENSMUSG00000112392	0	0	0
ENSMUSG00000111896	0	0	0
ENSMUSG00000112003	1	1	0
ENSMUSG00000111903	0	0	0
ENSMUSG00000077707	0	0	0
ENSMUSG00000112551	5	1	4
ENSMUSG00000088039	0	0	0
ENSMUSG00000099418	0	0	0
ENSMUSG00000112302	689	376	387
ENSMUSG00000047454	2830	1455	1449
ENSMUSG00000111932	1	0	1
ENSMUSG00000112637	19	12	7
ENSMUSG00000112506	0	0	0
ENSMUSG00000112090	3	0	3
ENSMUSG00000112391	3	2	1
ENSMUSG00000056987	41	21	20
ENSMUSG00000021112	6407	3222	3188
ENSMUSG00002076950	0	0	0
ENSMUSG00000021114	5080	2441	2647
ENSMUSG00000021116	8493	4179	4319
ENSMUSG00000021118	510	283	227
ENSMUSG00000046157	238	121	117
ENSMUSG00000021111	10629	5278	5351
ENSMUSG00000113537	0	0	0
ENSMUSG00002076716	0	0	0
ENSMUSG00000060716	642	1061	1150
ENSMUSG00000021120	973	1270	1272
ENSMUSG00000112489	11	3	8
ENSMUSG00002075394	0	0	0
ENSMUSG00000112708	0	0	0
ENSMUSG00000021125	274	405	393
ENSMUSG00000111929	6	86	93
ENSMUSG00000021124	13983	6855	7467
ENSMUSG00000091534	38	18	20
ENSMUSG00000091507	9	3	6
ENSMUSG00000066441	1804	904	900
ENSMUSG00000021123	46	25	21
ENSMUSG00000021115	691	343	348
ENSMUSG00000066440	634	297	337
ENSMUSG00000113427	1	1	0
ENSMUSG00000113390	1	0	1
ENSMUSG00000114149	0	0	0
ENSMUSG00000118999	0	0	0
ENSMUSG00000091280	0	0	0
ENSMUSG00000092066	0	0	0
ENSMUSG00000091762	0	0	0
ENSMUSG00000091442	0	0	0
ENSMUSG00000091887	0	0	0
ENSMUSG00000091583	0	0	0
ENSMUSG00000085820	0	0	0
ENSMUSG00000085801	0	0	0
ENSMUSG00000083861	0	0	0
ENSMUSG00000086319	0	0	0
ENSMUSG00000085120	0	0	0
ENSMUSG00000086037	0	0	0
ENSMUSG00000086060	0	0	0
ENSMUSG00000082362	5	2	3
ENSMUSG00000090607	0	0	0
ENSMUSG00000113415	0	0	0
ENSMUSG00000060375	0	0	0
ENSMUSG00000059060	47	16	31
ENSMUSG00000079359	0	0	0
ENSMUSG00000085641	0	0	0
ENSMUSG00000112765	2	3	7
ENSMUSG00000086975	0	0	0
ENSMUSG00000112646	0	0	0
ENSMUSG00000112292	0	0	0
ENSMUSG00000111933	13	5	8
ENSMUSG00000112386	0	0	0
ENSMUSG00000021127	4808	2376	2432
ENSMUSG00000048251	260	118	142
ENSMUSG00000015143	1047	499	601
ENSMUSG00000112830	0	0	0
ENSMUSG00000112852	0	11	7
ENSMUSG00000112336	1	11	8
ENSMUSG00000049106	1015	513	502
ENSMUSG00002076250	0	0	0
ENSMUSG00000105972	0	0	0
ENSMUSG00000112285	0	0	0
ENSMUSG00000056770	6179	3019	3160
ENSMUSG00000032705	1759	851	908
ENSMUSG00000097801	0	0	0
ENSMUSG00000021258	647	308	340
ENSMUSG00000084883	1509	769	741
ENSMUSG00000021260	13	5	8
ENSMUSG00000097847	3	1	2
ENSMUSG00000021130	7	3	4
ENSMUSG00000021259	37	19	18
ENSMUSG00000112421	0	0	0
ENSMUSG00000112606	0	0	0
ENSMUSG00000089074	0	0	0
ENSMUSG00000112047	0	0	0
ENSMUSG00000021131	3281	1706	1682
ENSMUSG00000112288	8	12	9
ENSMUSG00000048833	2995	1579	1510
ENSMUSG00000112263	4	1	3
ENSMUSG00000044062	49	26	23
ENSMUSG00000066438	220	102	118
ENSMUSG00000062961	1	0	2
ENSMUSG00000097575	0	1	0
ENSMUSG00000112093	9	5	4
ENSMUSG00000021133	6547	3302	3245
ENSMUSG00000119334	0	0	0
ENSMUSG00000101912	0	0	0
ENSMUSG00000058070	507	345	367
ENSMUSG00000082203	0	0	0
ENSMUSG00000097788	0	99	106
ENSMUSG00000021134	13074	6675	6399
ENSMUSG00000021135	36	14	22
ENSMUSG00000021136	38	19	19
ENSMUSG00000092673	0	0	0
ENSMUSG00000079055	2	2	0
ENSMUSG00000098128	0	0	0
ENSMUSG00000021139	8	4	4
ENSMUSG00000021262	488	332	361
ENSMUSG00000065436	0	0	0
